genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3007	BVU_2916	3695313	3695960	+	648		hypothetical protein	PLF_816_00122031	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3008	BVU_2917	3696186	3697841	+	1656		Pectate lyase (EC 4.2.2.2)	PLF_816_00004135	PGF_10381897
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3009	BVU_2918	3697921	3700929	+	3009		hypothetical protein	PLF_816_00044076	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3010	BVU_2919	3701116	3701670	+	555		RNA polymerase ECF-type sigma factor	PLF_816_00005834	PGF_00896280
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3011	BVU_2920	3701752	3702003	+	252		hypothetical protein	PLF_816_00010367	PGF_00852520
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3012	BVU_2921	3702116	3705238	+	3123		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00012637	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3013	BVU_2922	3705314	3707233	+	1920		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00006755	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3014	BVU_2923	3707326	3708981	-	1656		ISNCY family transposase	PLF_816_00016131	PGF_05909563
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3015		3708967	3709110	+	144		hypothetical protein	PLF_816_00007704	PGF_00895712
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3016	BVU_2924	3709599	3712613	+	3015		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00151500	PGF_02755714
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3017	BVU_2925	3712628	3714493	+	1866		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00005570	PGF_04922998
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3018	BVU_2926	3714770	3716128	-	1359		Transposase, IS4	PLF_816_00000099	PGF_00061675
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3019	BVU_2927	3716362	3717372	+	1011		methylcobamide:CoM methyltransferase-related protein	PLF_816_00121116	PGF_00401339
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3020	BVU_2928	3717365	3718051	+	687		Methionine synthase activation domain (EC 2.1.1.13)	PLF_816_00007289	PGF_00020759
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3021	BVU_2929	3718343	3719914	-	1572		Sodium/glucose cotransporter 1	PLF_816_00007657	PGF_00053436
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3022	BVU_2930	3719948	3721750	-	1803		Corrinoid methyltransferase protein	PLF_816_00004336	PGF_00419641
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3023	BVU_2931	3721756	3724002	-	2247		alpha-xylosidase (EC 3.2.1.177)	PLF_816_00004317	PGF_00068225
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3024	BVU_2932	3724013	3725953	-	1941		hypothetical protein	PLF_816_00006307	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3025	BVU_2933	3726114	3728123	-	2010	rho	Transcription termination factor Rho	PLF_816_00000306	PGF_00057483
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3026	BVU_2934	3728551	3728928	+	378		RidA/YER057c/UK114 superfamily protein	PLF_816_00006271	PGF_02690675
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3027	BVU_2935	3729091	3730281	+	1191		hypothetical protein	PLF_816_00007120	PGF_00234927
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3028	BVU_2936	3730291	3731082	+	792		Metal-dependent hydrolase	PLF_816_00006226	PGF_10522720
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3029	BVU_2937	3731100	3731477	+	378		Lactoylglutathione lyase (EC 4.4.1.5)	PLF_816_00000746	PGF_00016546
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3030	BVU_2938	3731520	3732353	+	834		hypothetical protein	PLF_816_00006579	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3031	BVU_2939	3732361	3734226	+	1866		Bis-ABC ATPase Uup	PLF_816_00105207	PGF_03029859
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3032	BVU_2940	3734310	3735512	+	1203		Integrase	PLF_816_00008311	PGF_07214360
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3033	BVU_2941	3736320	3736964	+	645		Capsular polysaccharide transcription antitermination protein, UpxY family	PLF_816_00009817	PGF_00416357
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3034	BVU_2942	3736981	3738405	+	1425		hypothetical protein	PLF_816_00040871	PGF_07704241
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3035	BVU_2943	3738951	3740090	+	1140		Polysaccharide pyruvyl transferase	PLF_816_00152488	PGF_02820500
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3036	BVU_2944	3740139	3741671	+	1533		putative flippase	PLF_816_00015523	PGF_01176851
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3037	BVU_2945	3741678	3742961	+	1284		Related to F420H2-dehydrogenase, beta subunit	PLF_816_00043189	PGF_01125797
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3038	BVU_2946	3743362	3744516	+	1155		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)	PLF_816_00000854	PGF_10317148
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3039	BVU_2947	3744661	3745671	+	1011		hypothetical protein	PLF_816_00022047	PGF_00222352
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3040	BVU_2948	3745649	3746842	+	1194		Glycosyl transferase, group 1 family protein	PLF_816_00033552	PGF_12696204
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3041	BVU_2949	3746858	3747964	+	1107		Capsular polysaccharide biosynthesis protein	PLF_816_00033326	PGF_00864711
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3042	BVU_2950	3747988	3748953	+	966		Glycosyl transferase family protein	PLF_816_00033543	PGF_00009085
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3043	BVU_2951	3748950	3749672	+	723		Sugar-phosphate cytidylyltransferase	PLF_816_00027584	PGF_00038821
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3044	BVU_2952	3749693	3750730	+	1038		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	PLF_816_00028205	PGF_03056683
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3045	BVU_2953	3750727	3751560	+	834		Lipopolysaccharide cholinephosphotransferase LicD1 (EC 2.7.8.-)	PLF_816_00024033	PGF_06489838
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3046	BVU_2954	3751665	3752477	+	813		Rhamnosyl transferase	PLF_816_00123508	PGF_00048278
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3047	BVU_2955	3752489	3753502	+	1014		UDP-glucose 4-epimerase (EC 5.1.3.2)	PLF_816_00126125	PGF_01024503
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3048	BVU_2956	3753589	3754308	+	720		hypothetical protein	PLF_816_00006551	PGF_00145445
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3049	BVU_2957	3754386	3755348	+	963		Mobile element protein	PLF_816_00019182	PGF_12696565
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3050		3755475	3755591	+	117		hypothetical protein	PLF_816_00015454	PGF_00854365
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3051	BVU_2958	3755607	3756104	-	498		N-acetylmuramoyl-L-alanine amidase	PLF_816_00004180	PGF_09580702
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3052		3756187	3756366	-	180		hypothetical protein	PLF_816_00006155	PGF_00886854
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3053	BVU_2960	3756573	3757067	-	495		hypothetical protein	PLF_816_00008144	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3054	BVU_2961	3757107	3757244	-	138		hypothetical protein	PLF_816_00039944	PGF_00868751
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3055		3757451	3757648	+	198		hypothetical protein	PLF_816_00015851	PGF_08145269
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3056	BVU_2962	3758014	3759819	-	1806		hypothetical protein	PLF_816_00044446	PGF_07043354
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3057	BVU_2963	3759892	3760533	-	642		hypothetical protein	PLF_816_00044506	PGF_00251813
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3058		3760708	3760857	+	150		hypothetical protein	PLF_816_00009686	PGF_08168458
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3059		3760859	3761020	+	162		hypothetical protein	PLF_816_00011889	PGF_00853078
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3060	BVU_2964	3761099	3762751	+	1653		hypothetical protein	PLF_816_00006088	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3061	BVU_2965	3762934	3763242	+	309		hypothetical protein	PLF_816_00006350	PGF_08090051
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3062	BVU_2966	3763239	3763640	+	402		hypothetical protein	PLF_816_00012448	PGF_00853317
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3063	BVU_2967	3763735	3766047	+	2313		Putative helicase	PLF_816_00003838	PGF_12752598
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3064	BVU_2968	3766157	3766759	-	603	engB	GTP-binding protein EngB	PLF_816_00000554	PGF_00007026
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3065	BVU_2969	3766725	3768206	-	1482		Sodium/iodide co-transporter	PLF_816_00120790	PGF_00053475
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3066	BVU_2971	3768285	3768902	+	618	recR	Recombination protein RecR	PLF_816_00000638	PGF_02463284
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3067	BVU_2972	3768923	3769393	+	471		hypothetical protein	PLF_816_00007152	PGF_06602664
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3068	BVU_2973	3769390	3769926	+	537		Acetyltransferase	PLF_816_00007892	PGF_10420503
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3069	BVU_2974	3769919	3770509	-	591		UPF0301 protein YqgE	PLF_816_00123590	PGF_09061641
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.74	BVU_2975	3770740	3770813	+	74		tRNA-Asp-GTC		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3070	BVU_2976	3770975	3772360	-	1386		TonB family protein	PLF_816_00009914	PGF_03453924
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3071		3772370	3772483	+	114		hypothetical protein	PLF_816_00120839	PGF_00873187
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3072		3773129	3773287	+	159		hypothetical protein	PLF_816_00040872	PGF_07734872
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3073	BVU_2979	3773455	3775941	+	2487		Putative large secreted protein SCO0341	PLF_816_00042436	PGF_05740997
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3074	BVU_2980	3776021	3776752	-	732		Repair of Iron Centers di-iron protein	PLF_816_00007607	PGF_04019463
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3075	BVU_2981	3776764	3778434	-	1671		Hydroxylamine reductase (EC 1.7.99.1)	PLF_816_00000744	PGF_00736089
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3076	BVU_2982	3778537	3779127	+	591		Hcp transcriptional regulator HcpR (Crp/Fnr family)	PLF_816_00009002	PGF_03752790
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3077	BVU_2983	3779408	3780934	-	1527		Arylsulfatase (EC 3.1.6.1)	PLF_816_00000029	PGF_07744023
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3078		3781035	3781151	+	117		hypothetical protein	PLF_816_00017418	PGF_08193805
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3079	BVU_2984	3781434	3782171	+	738		hypothetical protein	PLF_816_00006847	PGF_08225224
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3080	BVU_2985	3782392	3783069	+	678		Two-component transcriptional response regulator, LuxR family	PLF_816_00021607	PGF_09666309
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3081	BVU_2986	3783070	3784356	+	1287		Sensor protein	PLF_816_00009507	PGF_00896178
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3082	BVU_2987	3784459	3784896	+	438		hypothetical protein	PLF_816_00007829	PGF_00873792
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3083	BVU_2988	3785049	3785876	+	828		Ser/Thr protein phosphatase family protein, UDP-2,3-diacylglucosamine hydrolase (EC 3.6.1.-) homolog	PLF_816_00008024	PGF_00051186
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3084	BVU_2989	3785873	3787000	+	1128		Glycosyltransferase	PLF_816_00007276	PGF_00895645
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3085	BVU_2990	3787136	3789202	+	2067		Polyphosphate kinase (EC 2.7.4.1)	PLF_816_00014044	PGF_05195470
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3086	BVU_2991	3789204	3790118	+	915		Exopolyphosphatase (EC 3.6.1.11)	PLF_816_00001214	PGF_05471309
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3087	BVU_2992	3790258	3791808	+	1551		Aminopeptidase	PLF_816_00006921	PGF_00053800
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3088	BVU_2993	3792004	3793539	+	1536		ATP synthase beta chain (EC 3.6.3.14)	PLF_816_00000542	PGF_05195027
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3089	BVU_2994	3793548	3793802	+	255		ATP synthase epsilon chain (EC 3.6.3.14)	PLF_816_00120385	PGF_07919746
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3090	BVU_2995	3794019	3794225	+	207		ATP synthase protein I	PLF_816_00007572	PGF_00003144
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3091	BVU_2996	3794260	3795318	+	1059		ATP synthase F0 sector subunit a (EC 3.6.3.14)	PLF_816_00123645	PGF_08518355
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3092	BVU_2997	3795350	3795604	+	255		ATP synthase F0 sector subunit c (EC 3.6.3.14)	PLF_816_00000761	PGF_10444145
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3093	BVU_2998	3795654	3796115	+	462		ATP synthase F0 sector subunit b (EC 3.6.3.14)	PLF_816_00121395	PGF_02141148
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3094	BVU_2999	3796121	3796678	+	558		ATP synthase delta chain (EC 3.6.3.14)	PLF_816_00135670	PGF_06274006
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3095	BVU_3000	3796800	3798392	+	1593		ATP synthase alpha chain (EC 3.6.3.14)	PLF_816_00000411	PGF_04569524
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3096	BVU_3001	3798395	3799264	+	870		ATP synthase gamma chain (EC 3.6.3.14)	PLF_816_00007224	PGF_00015259
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3097	BVU_3002	3799352	3800050	-	699		SAM-dependent methyltransferase	PLF_816_00000789	PGF_06788576
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3098	BVU_3003	3800337	3801959	+	1623		ATPase RavA	PLF_816_00006054	PGF_03376219
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3099	BVU_3004	3801931	3803244	+	1314		hypothetical protein	PLF_816_00007083	PGF_00214302
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3100	BVU_3005	3803388	3804539	+	1152		Phosphate/pyrophosphate-specific outer membrane porin OprP/OprO	PLF_816_00004641	PGF_00033281
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3101	BVU_3006	3804607	3805629	-	1023		2-aminoethylphosphonate:pyruvate aminotransferase (EC 2.6.1.37)	PLF_816_00001244	PGF_00053509
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3102	BVU_3007	3805702	3806490	-	789		Phosphonoacetaldehyde hydrolase (EC 3.11.1.1)	PLF_816_00005320	PGF_00033870
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3103	BVU_3008	3806533	3807891	-	1359		hypothetical protein	PLF_816_00009382	PGF_12730866
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3104	BVU_3009	3808138	3809016	+	879		hypothetical protein	PLF_816_00005133	PGF_00269373
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3105	BVU_3010	3809396	3811453	-	2058		ATP-dependent DNA helicase	PLF_816_00010580	PGF_12833297
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3106	BVU_3012	3811771	3815424	-	3654		ATPase involved in DNA repair	PLF_816_00006174	PGF_00021994
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3107	BVU_3013	3815408	3815989	-	582		hypothetical protein	PLF_816_00007144	PGF_00895605
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3108	BVU_3014	3815995	3817095	-	1101		hypothetical protein	PLF_816_00006822	PGF_00893547
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3109	BVU_3015	3817531	3818706	-	1176		NADH-dependent butanol dehydrogenase A (EC 1.1.1.-)	PLF_816_00010647	PGF_04133028
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3110		3818644	3818781	+	138		hypothetical protein	PLF_816_00018719	PGF_00855887
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3111	BVU_3016	3818795	3820462	+	1668		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	PLF_816_00000235	PGF_00006245
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3112	BVU_3017	3820935	3821081	+	147		hypothetical protein	PLF_816_00011868	PGF_00853060
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3113	BVU_3018	3821171	3823828	+	2658		Probable acylaminoacyl-peptidase (EC 3.4.19.1)	PLF_816_00124173	PGF_00036925
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3114	BVU_3019	3824112	3826961	-	2850		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	PLF_816_00000432	PGF_00008773
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3115	BVU_3020	3826997	3827635	-	639		MBL-fold metallo-hydrolase superfamily	PLF_816_00091950	PGF_10420457
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3116	BVU_3021	3827653	3828282	-	630	gidB	16S rRNA (guanine(527)-N(7))-methyltransferase (EC 2.1.1.170)	PLF_816_00000534	PGF_00008838
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3117	BVU_3022	3828303	3829151	-	849		hypothetical protein	PLF_816_00007445	PGF_00895668
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3118	BVU_3023	3829330	3831543	+	2214		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	PLF_816_00000720	PGF_07109475
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3119	BVU_3024	3831631	3832179	-	549		hypothetical protein	PLF_816_00007438	PGF_00219412
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3120	BVU_3025	3832176	3832742	-	567		hypothetical protein	PLF_816_00008119	PGF_00167983
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3121		3832785	3832955	+	171		hypothetical protein	PLF_816_00032496	PGF_00864043
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3122	BVU_3026	3832943	3834031	+	1089		Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	PLF_816_00000722	PGF_04007946
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3123	BVU_3027	3834241	3835905	-	1665		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	PLF_816_00000984	PGF_00734739
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3124	BVU_3028	3836117	3836599	-	483		hypothetical protein	PLF_816_00045197	PGF_03981007
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3125		3836598	3836768	+	171		hypothetical protein	PLF_816_00010975	PGF_00852741
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3126	BVU_3029	3836846	3837160	+	315		hypothetical protein	PLF_816_00008524	PGF_00895915
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3127		3837329	3837538	+	210		hypothetical protein	PLF_816_00008536	PGF_08116543
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3128		3837635	3837754	+	120		hypothetical protein	PLF_816_00016002	PGF_07682532
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	tRNA	fig|435590.9.rna.75	BVU_3031	3838191	3838264	+	74		tRNA-Ala-GGC		
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3129	BVU_3032	3838327	3838632	+	306		hypothetical protein	PLF_816_00123538	PGF_00286333
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3130	BVU_3033	3838629	3839198	+	570	ruvC	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	PLF_816_00111998	PGF_00419702
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3131	BVU_3034	3839263	3841197	+	1935		Pullulanase (EC 3.2.1.41)	PLF_816_00007312	PGF_02875184
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3132	BVU_3035	3841255	3842433	+	1179		Mannonate dehydratase (EC 4.2.1.8)	PLF_816_00002458	PGF_06985891
435590.9	Bacteroides vulgatus ATCC 8482	NC_009614	PATRIC	CDS	fig|435590.9.peg.3133	BVU_3036	3842416	3844542	-	2127		putative patatin-like phospholipase	PLF_816_00007173	PGF_02100242
