genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2795	RHOM_13930	3015089	3015715	-	627		hypothetical protein	PLF_841_00006419	PGF_03209159
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2796	RHOM_13935	3015715	3017256	-	1542		Inner membrane protein YqiK	PLF_841_00003368	PGF_07491427
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2797	RHOM_13940	3017439	3017912	-	474		CBS domain protein	PLF_841_00000361	PGF_00414866
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2798	RHOM_13945	3018057	3019418	+	1362		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_841_00001779	PGF_08913741
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2799	RHOM_13950	3019584	3019841	-	258		Death on curing protein, Doc toxin	PLF_841_00003331	PGF_00422599
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2800	RHOM_13955	3019884	3020057	-	174		hypothetical protein	PLF_841_00003095	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2801	RHOM_13960	3020700	3021473	-	774		hypothetical protein	PLF_841_00006286	PGF_03209044
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2802	RHOM_13965	3021473	3021967	-	495		hypothetical protein	PLF_841_00006565	PGF_03209285
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2803	RHOM_13970	3021970	3022788	-	819		Chromosome (plasmid) partitioning protein ParA	PLF_841_00006252	PGF_10569231
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2804	RHOM_13975	3022825	3026064	-	3240		hypothetical protein	PLF_841_00005240	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2805	RHOM_13980	3026067	3026993	-	927		hypothetical protein	PLF_841_00005241	PGF_03208494
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2806	RHOM_13985	3027109	3027342	-	234		Two-component transcriptional response regulator, LuxR family	PLF_841_00000090	PGF_09666309
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2807	RHOM_13990	3027598	3027750	-	153		hypothetical protein	PLF_841_00007238	PGF_03209896
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2808	RHOM_13995	3028041	3028793	-	753		hypothetical protein	PLF_841_00005242	PGF_10527711
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2809	RHOM_14000	3029030	3029386	-	357		hypothetical protein	PLF_841_00002877	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2810	RHOM_14005	3029517	3030068	-	552		hypothetical protein	PLF_841_00003826	PGF_03208009
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2811	RHOM_14010	3030061	3030876	-	816		hypothetical protein	PLF_841_00003011	PGF_10487624
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2812	RHOM_14015	3030877	3031065	-	189		hypothetical protein	PLF_841_00003010	PGF_03207685
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2813	RHOM_14020	3031065	3031268	-	204		hypothetical protein	PLF_841_00003009	PGF_10457168
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2814	RHOM_14025	3031631	3032137	+	507		hypothetical protein	PLF_841_00003091	PGF_03207738
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2815	RHOM_14030	3032141	3033202	+	1062		hypothetical protein	PLF_841_00002060	PGF_03207399
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2816		3033222	3033341	-	120		hypothetical protein	PLF_841_00004083	PGF_03208160
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2817	RHOM_14035	3033513	3034871	-	1359		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	PLF_841_00000901	PGF_00024831
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2818	RHOM_14040	3035094	3035357	-	264		hypothetical protein	PLF_841_00002185	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2819	RHOM_14045	3035362	3035814	-	453		Transcriptional regulator of fatty acid biosynthesis FabT	PLF_841_00001187	PGF_02278962
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2820	RHOM_14050	3035861	3036844	-	984		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	PLF_841_00000532	PGF_00420953
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2821	RHOM_14055	3036862	3038571	-	1710		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	PLF_841_00028951	PGF_00026453
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2822	RHOM_14060	3038579	3039016	-	438		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	PLF_841_00000650	PGF_07504595
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2823	RHOM_14065	3039016	3040257	-	1242		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	PLF_841_00001654	PGF_06652053
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2824	RHOM_14070	3040290	3041015	-	726		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	PLF_841_00001250	PGF_08693885
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2825	RHOM_14075	3041029	3041964	-	936		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	PLF_841_00000839	PGF_06655223
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2826	RHOM_14080	3041966	3042994	-	1029		Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	PLF_841_00000775	PGF_02037786
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2827	RHOM_14085	3043021	3043254	-	234		Acyl carrier protein	PLF_841_00000123	PGF_07487229
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2828		3043253	3043405	+	153		hypothetical protein	PLF_841_00007240	PGF_03209898
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2829	RHOM_14090	3043462	3044517	+	1056		domain of unknown function DUF1745	PLF_841_00002007	PGF_00070813
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2830	RHOM_14095	3044544	3045518	+	975		Methyl-accepting chemotaxis protein	PLF_841_00001768	PGF_07849456
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2831	RHOM_14100	3045704	3046387	+	684		Substrate-specific component ThiT of thiamin ECF transporter	PLF_841_00000255	PGF_08815069
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2832	RHOM_14105	3046998	3047936	-	939		Glucokinase (EC 2.7.1.2)	PLF_841_00000403	PGF_00007844
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2833	RHOM_14110	3048066	3050396	-	2331		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	PLF_841_00000210	PGF_05982667
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2834	RHOM_14115	3050472	3052115	-	1644		Exonuclease SbcC	PLF_841_00007860	PGF_02625911
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2835	RHOM_14120	3052159	3053211	-	1053		Exonuclease SbcD	PLF_841_00000780	PGF_09155108
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2836	RHOM_14125	3053277	3053441	-	165		hypothetical protein	PLF_841_00007177	PGF_03209837
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2837	RHOM_14130	3053754	3054794	-	1041		4Fe-4S ferredoxin domain-containing transcriptional regulator	PLF_841_00005243	PGF_00639405
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2838	RHOM_14135	3054957	3056159	-	1203		hypothetical protein	PLF_841_00005244	PGF_03208496
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2839	RHOM_14140	3056295	3056843	-	549		Stage V sporulation protein T, AbrB family transcriptional regulator (SpoVT)	PLF_841_00001157	PGF_00054116
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2840		3056948	3057067	+	120		hypothetical protein	PLF_841_00007488	PGF_03210142
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2841	RHOM_14145	3057031	3057873	-	843		Transcriptional regulator of rhamnose utilization, AraC family	PLF_841_00002615	PGF_00058800
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2842	RHOM_14150	3058044	3059423	+	1380		hypothetical protein	PLF_841_00005245	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2843	RHOM_14155	3059448	3060200	+	753		Putative hydrolase	PLF_841_00002545	PGF_00041362
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2844	RHOM_14160	3060230	3062164	+	1935		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	PLF_841_00001650	PGF_00909019
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2845	RHOM_14165	3062302	3064083	-	1782		Methyl-accepting chemotaxis protein	PLF_841_00000860	PGF_07849456
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2846	RHOM_14170	3064212	3064865	-	654		Phosphoglycolate phosphatase (EC 3.1.3.18)	PLF_841_00003243	PGF_10460277
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2847	RHOM_14175	3064936	3065964	-	1029		Oxidoreductase, aldo/keto reductase family	PLF_841_00000924	PGF_10300269
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2848	RHOM_14180	3066035	3068017	-	1983		Cyclic beta-1,2-glucan modification transmembrane protein	PLF_841_00000621	PGF_00419894
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2849	RHOM_14185	3068726	3069703	-	978		Integral membrane protein LafC, accessory function in glycolipid and LTA synthesis	PLF_841_00000727	PGF_03209927
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2850	RHOM_14190	3069752	3071149	-	1398		Fe-S oxidoreductase	PLF_841_00000360	PGF_00004147
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2851	RHOM_14195	3071482	3072450	+	969		hypothetical protein	PLF_841_00001357	PGF_12800149
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2852	RHOM_14200	3072476	3073411	-	936		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	PLF_841_00000425	PGF_00012987
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2853	RHOM_14205	3073431	3074279	-	849		Patatin-like phospholipase family protein	PLF_841_00001546	PGF_03207345
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2854	RHOM_14210	3074281	3074760	-	480		Putative activity regulator of membrane protease YbbK	PLF_841_00008015	PGF_03754723
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2855	RHOM_14215	3074927	3075646	+	720		hypothetical protein	PLF_841_00007690	PGF_00894532
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2856	RHOM_14220	3075641	3076669	-	1029		possible microcin immunity protein	PLF_841_00001549	PGF_00403638
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2857	RHOM_14225	3076711	3077409	-	699		hypothetical protein	PLF_841_00029423	PGF_03208497
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2858	RHOM_14230	3077448	3078308	-	861		hypothetical protein	PLF_841_00000048	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2859	RHOM_14235	3078305	3079237	-	933		Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)	PLF_841_00005247	PGF_06721510
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.50	RHOM_t17028	3079483	3079553	+	71		tRNA-Gly-CCC		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2860	RHOM_14245	3079953	3083450	-	3498		hypothetical protein	PLF_841_00003549	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2861	RHOM_14250	3083444	3084235	-	792		ABC transporter, ATP-binding protein	PLF_841_00008066	PGF_10425579
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2862	RHOM_14265	3084884	3086926	-	2043		ABC transporter-like sensor and permease protein	PLF_841_00003739	PGF_01674977
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2863	RHOM_14270	3086919	3087692	-	774		ABC transporter-like sensor ATP-binding protein Cphy_3332	PLF_841_00000658	PGF_00684054
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2864	RHOM_14275	3087802	3088842	-	1041		ABC transporter-like sensor linked histidine kinase Cphy_3333	PLF_841_00008179	PGF_00666433
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2865	RHOM_14280	3088852	3089523	-	672		Sensory transduction protein yxdJ	PLF_841_00003409	PGF_12836551
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2866	RHOM_14285	3089534	3090583	-	1050		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	PLF_841_00000627	PGF_00070354
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2867	RHOM_14290	3090688	3091176	-	489		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_841_00005249	PGF_08913741
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2868	RHOM_14295	3091226	3091459	+	234		Prophage LambdaBa04, site-specific recombinase, phage integrase family	PLF_841_00003445	PGF_00037699
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.51	RHOM_t17030	3091620	3091692	-	73		tRNA-Lys-TTT		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.52	RHOM_t17032	3091717	3091789	-	73		tRNA-Phe-GAA		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.53	RHOM_t17034	3091810	3091883	-	74		tRNA-Met-CAT		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.54	RHOM_t17036	3091923	3092004	-	82		tRNA-Tyr-GTA		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.55	RHOM_t17038	3092034	3092106	-	73		tRNA-Thr-TGT		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.56	RHOM_t17040	3092122	3092194	-	73		tRNA-Val-TAC		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.57	RHOM_t17042	3092204	3092277	-	74		tRNA-Asp-GTC		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	rRNA	fig|585394.18.rna.58	RHOM_r17080	3092328	3095216	-	2889		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.59	RHOM_t17044	3095468	3095540	-	73		tRNA-Ala-TGC		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	rRNA	fig|585394.18.rna.60		3096061	3097424	-	1364		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2869	RHOM_14300	3097900	3098601	-	702		hypothetical protein	PLF_841_00006340	PGF_03209089
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2870	RHOM_14305	3098612	3099808	-	1197		hypothetical protein	PLF_841_00032344	PGF_01135328
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2871	RHOM_14310	3099889	3101391	-	1503		hypothetical protein	PLF_841_00006040	PGF_03208833
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2872		3101388	3101573	-	186		hypothetical protein	PLF_841_00007079	PGF_03209744
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2873	RHOM_14315	3101626	3102576	-	951		Transketolase, C-terminal section (EC 2.2.1.1)	PLF_841_00001203	PGF_00060399
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2874	RHOM_14320	3102564	3103400	-	837		Transketolase, N-terminal section (EC 2.2.1.1)	PLF_841_00000267	PGF_03267589
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2875	RHOM_14325	3103485	3104081	-	597	recR	Recombination protein RecR	PLF_841_00001036	PGF_02463284
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2876	RHOM_14330	3104243	3105013	+	771		hypothetical protein	PLF_841_00001345	PGF_00377366
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2877	RHOM_14335	3105305	3105655	-	351		Nucleoid-associated protein YaaK	PLF_841_00000786	PGF_02141223
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2878	RHOM_14340	3105728	3107311	-	1584		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	PLF_841_00000178	PGF_10365126
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2879	RHOM_14345	3107326	3108399	-	1074		6-phosphofructokinase (EC 2.7.1.11)	PLF_841_00000632	PGF_07421229
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2880	RHOM_14350	3108546	3108824	-	279		Acylphosphate phosphohydrolase (EC 3.6.1.7)	PLF_841_00002657	PGF_10367439
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.61	RHOM_t17046	3108971	3109056	+	86		tRNA-Ser-CGA		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.62	RHOM_t17048	3109336	3109409	-	74		tRNA-Pro-GGG		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2881	RHOM_14355	3109474	3110226	-	753		hypothetical protein	PLF_841_00006306	PGF_03209061
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2882	RHOM_14360	3110328	3110483	+	156		hypothetical protein	PLF_841_00025394	PGF_06911416
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2883	RHOM_14365	3110515	3111324	-	810		hypothetical protein	PLF_841_00005251	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2884	RHOM_14370	3111340	3112080	-	741		GTP pyrophosphokinase (EC 2.7.6.5)	PLF_841_00002289	PGF_00007007
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2885	RHOM_14375	3112235	3113443	-	1209		N-acetylglucosamine-1-phosphate uridyltransferase eukaryotic (EC 2.7.7.23)	PLF_841_00000883	PGF_00023788
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2886	RHOM_14380	3113466	3114332	-	867		Uncharacterized UPF0750 membrane protein	PLF_841_00001509	PGF_03087500
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2887	RHOM_14385	3114451	3115788	-	1338		Putative inner membrane protein	PLF_841_00001006	PGF_00041608
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2888	RHOM_14390	3115869	3116852	-	984		Phosphate acetyltransferase (EC 2.3.1.8)	PLF_841_00000941	PGF_00033197
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2889	RHOM_14395	3117061	3117561	-	501		hypothetical protein	PLF_841_00001508	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2890	RHOM_14400	3117938	3118417	-	480		tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	PLF_841_00001581	PGF_07596127
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2891	RHOM_14405	3118473	3119108	+	636		Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	PLF_841_00001878	PGF_03207375
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2892	RHOM_14410	3119093	3120184	-	1092		hypothetical protein	PLF_841_00001344	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2893	RHOM_14415	3120358	3120753	+	396		Peroxide stress regulator PerR, FUR family	PLF_841_00000938	PGF_00031568
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2894	RHOM_14420	3120865	3121407	+	543		Reverse rubrerythrin	PLF_841_00001067	PGF_02930287
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2895	RHOM_14425	3121511	3122077	-	567		hypothetical protein	PLF_841_00006487	PGF_03209214
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2896	RHOM_14430	3122237	3124159	+	1923		hypothetical protein	PLF_841_00005252	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2897	RHOM_14435	3124128	3124367	-	240		hypothetical protein	PLF_841_00006939	PGF_03209615
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2898	RHOM_14440	3124407	3124838	-	432		hypothetical protein	PLF_841_00006636	PGF_03209348
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2899	RHOM_14445	3124906	3125340	-	435		hypothetical protein	PLF_841_00002016	PGF_08129860
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2900	RHOM_14450	3125669	3126220	-	552	rplQ	LSU ribosomal protein L17p	PLF_841_00000748	PGF_00016346
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2901		3126257	3126415	-	159		hypothetical protein	PLF_841_00007209	PGF_03209868
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2902	RHOM_14460	3126502	3127461	-	960		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	PLF_841_00000549	PGF_00422271
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2903	RHOM_14465	3127520	3128113	-	594	rpsD	SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	PLF_841_00001090	PGF_00049893
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2904	RHOM_14470	3128133	3128504	-	372		SSU ribosomal protein S11p (S14e)	PLF_841_00001077	PGF_00049837
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2905	RHOM_14475	3128627	3128995	-	369		SSU ribosomal protein S13p (S18e)	PLF_841_00001079	PGF_00049840
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2906	RHOM_14480	3129116	3129241	-	126		hypothetical protein	PLF_841_00007428	PGF_03210083
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2907	RHOM_14485	3129345	3129458	-	114		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	PLF_841_00000766	PGF_00016424
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2908	RHOM_14490	3129619	3129837	-	219		Translation initiation factor 1	PLF_841_00001209	PGF_00060431
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2909	RHOM_14495	3129856	3130122	-	267		hypothetical protein	PLF_841_00007939	PGF_04041185
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2910	RHOM_14500	3130156	3130926	-	771		Methionine aminopeptidase (EC 3.4.11.18)	PLF_841_00000205	PGF_06629251
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2911	RHOM_14505	3130967	3131611	-	645	adk	Adenylate kinase (EC 2.7.4.3)	PLF_841_00000385	PGF_04244475
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2912	RHOM_14510	3131703	3133031	-	1329		Protein translocase subunit SecY	PLF_841_00000996	PGF_05581732
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2913	RHOM_14515	3133031	3133471	-	441	rplO	LSU ribosomal protein L15p (L27Ae)	PLF_841_00000746	PGF_00016342
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2914	RHOM_14520	3133498	3133683	-	186	rpmD	LSU ribosomal protein L30p (L7e)	PLF_841_00000761	PGF_00016395
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2915	RHOM_14525	3133697	3134206	-	510	rpsE	SSU ribosomal protein S5p (S2e)	PLF_841_00001091	PGF_00049896
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.2916	RHOM_14530	3134225	3134476	-	252	rplR	LSU ribosomal protein L18p (L5e)	PLF_841_00000749	PGF_00016353
