genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1767	EUBIFOR_01943	125994	126767	+	774		Phosphopentomutase (EC 5.4.2.7)		PGF_00033904
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1768	EUBIFOR_01944	126817	128187	+	1371		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1769	EUBIFOR_01946	128755	130467	+	1713		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)		PGF_09108724
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1770	EUBIFOR_01947	130649	131632	+	984		Oligopeptide ABC transporter, permease protein OppB (TC 3.A.1.5.1)		PGF_00977978
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1771	EUBIFOR_01948	131646	132557	+	912		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)		PGF_10569020
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1772	EUBIFOR_01949	132573	133592	+	1020		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)		PGF_09990804
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1773	EUBIFOR_01950	133595	134578	+	984		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)		PGF_07131324
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1774	EUBIFOR_01951	134578	134769	+	192		hypothetical protein		PGF_09263916
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1775	EUBIFOR_01952	134812	136506	+	1695		Oligoendopeptidase F		PGF_01676472
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1776	EUBIFOR_01953	136601	136810	+	210		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent		PGF_05770273
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1777	EUBIFOR_01954	137037	138203	+	1167		Aspartate aminotransferase (EC 2.6.1.1)		PGF_04544396
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1778	EUBIFOR_01955	138241	139407	+	1167		ComF operon protein A, DNA transporter ATPase		PGF_00418737
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1779	EUBIFOR_01956	139686	140018	+	333		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1780	EUBIFOR_01957	140046	141377	+	1332		Chromosome partition protein smc		PGF_09546853
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1781	EUBIFOR_01958	141468	142469	+	1002		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)		PGF_08454293
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1782	EUBIFOR_01959	142498	143454	+	957		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)		PGF_00048782
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1783	EUBIFOR_01960	143456	143809	+	354		FIG138056: a glutathione-dependent thiol reductase		PGF_00577145
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1784	EUBIFOR_01961	143837	144586	-	750		Uncharacterized metal-dependent hydrolase YcfH		PGF_02472178
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1785	EUBIFOR_01962	144639	145070	+	432		hypothetical protein		PGF_09513586
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1786	EUBIFOR_01963	145187	145357	+	171		hypothetical protein		PGF_09530702
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1787	EUBIFOR_01964	145487	146143	+	657		Transcriptional regulator		PGF_00057948
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1788	EUBIFOR_01965	146164	147501	-	1338		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps		PGF_08913741
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1789	EUBIFOR_01966	147498	148859	-	1362		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps		PGF_08913741
518637.5	Eubacterium biforme DSM 3989	NZ_DS996845	PATRIC	CDS	fig|518637.5.peg.1790	EUBIFOR_01967	148932	149087	-	156		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	source			1	166911	+	166911				
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1791	EUBIFOR_01969	250	1191	-	942		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)		PGF_08333365
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1792	EUBIFOR_01970	1154	3460	-	2307		Pyruvate formate-lyase (EC 2.3.1.54)		PGF_06513690
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1793	EUBIFOR_01971	3524	4246	-	723		Glycerol-3-phosphate regulon repressor, DeoR family		PGF_04358806
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1794	EUBIFOR_01972	4312	5613	+	1302		Sodium-dependent tyrosine transporter		PGF_00053390
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1795	EUBIFOR_01973	5573	6118	-	546		Phosphodiesterase YfcE		PGF_00033379
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1796	EUBIFOR_01974	6164	6847	-	684		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)		PGF_01264039
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1797	EUBIFOR_01976	8148	8801	-	654		hypothetical protein		PGF_07510417
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1798	EUBIFOR_01977	8810	9535	-	726		Bacterial/Archaeal Transporter family protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1799	EUBIFOR_01978	11642	12094	-	453		Thiol peroxidase, Bcp-type (EC 1.11.1.15)		PGF_00220548
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1800	EUBIFOR_01979	12651	13871	-	1221		RNA methyltransferase, TrmA family		PGF_01469197
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1801	EUBIFOR_01980	13861	14418	-	558		HAD superfamily hydrolase		PGF_08717723
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1802	EUBIFOR_01981	14519	14929	+	411		Peptide deformylase (EC 3.5.1.88)		PGF_00030655
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1803	EUBIFOR_01982	14954	17062	-	2109		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1804	EUBIFOR_01983	17131	19038	-	1908		Chaperone protein HtpG		PGF_05421852
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1805	EUBIFOR_01984	19193	19996	-	804		Uncharacterized SAM-binding protein YdcF		PGF_06180612
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1806	EUBIFOR_01985	20045	20656	-	612		SAM-dependent methyltransferase		PGF_06788576
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1807	EUBIFOR_01986	20710	21057	-	348		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)		PGF_00909019
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1808	EUBIFOR_01987	21121	21735	-	615		hypothetical protein		PGF_00277151
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1809	EUBIFOR_01989	22083	22256	-	174		Acetyltransferase		PGF_10420503
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1810	EUBIFOR_01991	22734	23366	-	633		FIG00515477: hypothetical protein		PGF_00426425
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1811	EUBIFOR_01993	23895	24335	-	441		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1812	EUBIFOR_01994	24363	24491	-	129		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1813	EUBIFOR_01995	24823	25407	-	585		Acetyltransferase, GNAT family		PGF_08341775
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1814	EUBIFOR_01996	25554	26228	+	675		Deoxyribose-phosphate aldolase (EC 4.1.2.4)		PGF_05026985
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1815	EUBIFOR_01997	26230	27147	+	918		Mannose-6-phosphate isomerase (EC 5.3.1.8)		PGF_06400908
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1816	EUBIFOR_01998	27238	28023	+	786		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)		PGF_00571237
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1817	EUBIFOR_01999	28046	28462	+	417		hypothetical protein		PGF_09560980
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1818	EUBIFOR_02000	28479	29705	-	1227		Ribosome LSU-associated GTP-binding protein HflX		PGF_00007028
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1819	EUBIFOR_02001	29762	30637	+	876		hypothetical protein		PGF_09143711
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1820	EUBIFOR_02002	30715	31119	+	405		FIG009886: phosphoesterase		PGF_09171041
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1821	EUBIFOR_02003	31398	32156	-	759		UDP-glucose 4-epimerase (EC 5.1.3.2)		PGF_01033123
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1822	EUBIFOR_02004	32156	33436	-	1281		Galactokinase (EC 2.7.1.6)		PGF_00007085
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1823	EUBIFOR_02005	33433	34446	-	1014		Aldose 1-epimerase (EC 5.1.3.3)		PGF_07410757
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1824	EUBIFOR_02006	34440	35945	-	1506		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)		PGF_00007119
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1825	EUBIFOR_02007	36223	36879	-	657		Beta-phosphoglucomutase (EC 5.4.2.6)		PGF_06863675
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1826	EUBIFOR_02008	36882	38282	-	1401		6-phospho-beta-galactosidase (EC 3.2.1.85)		PGF_00427152
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1827	EUBIFOR_02009	38287	39951	-	1665		PTS system, lactose-specific IIB component (EC 2.7.1.207) / PTS system, lactose-specific IIC component		PGF_00029744
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1828	EUBIFOR_02010	39951	40271	-	321		PTS system, lactose-specific IIA component (EC 2.7.1.207)		PGF_00029743
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1829	EUBIFOR_02011	40498	41253	+	756		Lactose phosphotransferase system repressor		PGF_00016518
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1830	EUBIFOR_02012	41280	42539	-	1260		hypothetical protein		PGF_08361529
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1831	EUBIFOR_02013	42567	43796	-	1230		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)		PGF_00053966
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1832	EUBIFOR_02014	43856	44050	-	195		hypothetical protein		PGF_09083492
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1833	EUBIFOR_02015	44069	46195	-	2127		Ferrous iron transporter FeoB		PGF_01467683
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1834	EUBIFOR_02016	46218	46436	-	219		Ferrous iron transporter-associated protein FeoA		PGF_09238933
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1835	EUBIFOR_02017	46449	46658	-	210		FeoA-like protein CKL_1603		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1836	EUBIFOR_02018	46800	47159	+	360		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1837	EUBIFOR_02019	47175	47687	-	513		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1838	EUBIFOR_02020	47746	49848	-	2103		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)		PGF_07109475
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1839	EUBIFOR_02021	49855	50079	-	225		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1840	EUBIFOR_02022	50398	50628	+	231		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1841	EUBIFOR_02024	50969	51085	-	117		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1842	EUBIFOR_02025	51158	51520	-	363		Uncharacterized protein COG3236		PGF_02161087
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1843	EUBIFOR_02027	52053	52706	-	654		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1844	EUBIFOR_02028	52721	53326	-	606		Uncharacterized DUF262-containing protein Tresu_1192		PGF_00038305
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1845	EUBIFOR_02029	53328	53534	-	207		Transcriptional regulator, Xre family		PGF_09612526
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1846	EUBIFOR_02031	55260	55619	-	360		LSU ribosomal protein L20p		PGF_00016358
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1847	EUBIFOR_02032	55638	55832	-	195		LSU ribosomal protein L35p		PGF_03818138
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1848	EUBIFOR_02033	55846	56445	-	600		Translation initiation factor 3		PGF_00060478
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	tRNA	fig|518637.5.rna.33	EUBIFOR_02034	56626	56701	-	76		tRNA-Lys-CTT		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1849	EUBIFOR_02035	56785	58647	-	1863		Bis-ABC ATPase YheS		PGF_00013003
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1850	EUBIFOR_02036	58660	59904	-	1245		hypothetical protein		PGF_08437066
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1851	EUBIFOR_02037	60834	62189	-	1356		Asparaginyl-tRNA synthetase (EC 6.1.1.22)		PGF_00066502
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1852	EUBIFOR_02038	62426	63061	-	636		Redox-sensing transcriptional repressor Rex		PGF_00047155
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1853	EUBIFOR_02039	63144	63755	-	612		hypothetical protein		PGF_09940882
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1854	EUBIFOR_02040	63748	63996	-	249		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1855	EUBIFOR_02041	63983	64492	-	510		Heptaprenyl diphosphate synthase component I (EC 2.5.1.30)		PGF_10359618
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1856	EUBIFOR_02042	64489	64737	-	249		hypothetical protein		PGF_08474432
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1857	EUBIFOR_02043	64842	65363	-	522		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1858	EUBIFOR_02044	65356	66303	-	948		Sporulation transcription regulator WhiA		PGF_00425738
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1859	EUBIFOR_02045	66306	67253	-	948		FIG002813: LPPG:FO 2-phospho-L-lactate transferase like, CofD-like		PGF_08005402
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1860	EUBIFOR_02046	67250	68110	-	861		RNase adapter protein RapZ		PGF_03788368
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1861	EUBIFOR_02047	68192	68713	+	522		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1862	EUBIFOR_02048	68902	69096	+	195		hypothetical protein		PGF_09214612
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1863	EUBIFOR_02049	69122	69490	-	369		Dihydrolipoamide acyltransferases		PGF_08360778
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1864	EUBIFOR_02050	69611	70627	+	1017		hypothetical protein		PGF_09826317
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1865	EUBIFOR_02051	70624	71898	-	1275		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)		PGF_10125211
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1866	EUBIFOR_02052	72011	72697	-	687		hypothetical protein		PGF_09701172
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1867	EUBIFOR_02053	72784	74322	-	1539		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)		PGF_00021217
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1868	EUBIFOR_02054	74426	75163	-	738		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)		PGF_10106935
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1869	EUBIFOR_02055	75174	75896	-	723		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)		PGF_07804709
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1870	EUBIFOR_02056	75899	76729	-	831		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)		PGF_05873585
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1871	EUBIFOR_02057	77266	77913	-	648		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)		PGF_07980266
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1872	EUBIFOR_02058	77927	78880	-	954		FIG001614: Membrane protein		PGF_00425727
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1873	EUBIFOR_02059	78880	79551	-	672		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1874	EUBIFOR_02060	79650	80642	-	993		Microsomal dipeptidase (EC 3.4.13.19)		PGF_10552644
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1875	EUBIFOR_02061	80645	81451	-	807		hypothetical protein		PGF_09409131
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1876	EUBIFOR_02062	81547	82875	-	1329		Enolase (EC 4.2.1.11)		PGF_02516909
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1877	EUBIFOR_02063	82938	85103	-	2166		Uncharacterized protease CPF_2136		PGF_01281052
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1878	EUBIFOR_02064	85149	85520	-	372		hypothetical protein		PGF_01210987
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1879	EUBIFOR_02065	85602	86132	+	531		hypothetical protein		PGF_09789418
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1880	EUBIFOR_02066	86122	86700	-	579		Quinolone resistance protein		PGF_09746241
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1881	EUBIFOR_02067	86733	87335	-	603		hypothetical protein		PGF_06505419
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1882	EUBIFOR_02068	87414	88028	+	615		D-alanyl-D-alanine dipeptidase (EC 3.4.13.22)		PGF_09220422
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1883	EUBIFOR_02069	88018	88392	+	375		Hydroxylamine reductase (EC 1.7.-.-)		PGF_05694950
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1884	EUBIFOR_02070	88402	88743	+	342		hypothetical protein		PGF_06263311
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1885	EUBIFOR_02072	90089	91009	-	921		Methionine biosynthesis and transport regulator MtaR, LysR family		PGF_09909903
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1886	EUBIFOR_02073	91105	92310	-	1206		N-acyl-L-amino acid amidohydrolase (EC 3.5.1.14)		PGF_10543640
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1887	EUBIFOR_02074	92437	93219	-	783		Amino acid ABC transporter, periplasmic amino acid-binding protein		PGF_09862452
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1888	EUBIFOR_02075	93221	93961	-	741		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)		PGF_10106935
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1889	EUBIFOR_02076	93965	94621	-	657		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)		PGF_07804709
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1890	EUBIFOR_02077	94680	95615	-	936		Auxin efflux carrier family protein		PGF_02081147
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1891	EUBIFOR_02078	95822	96589	-	768		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)		PGF_02230495
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1892	EUBIFOR_02079	96576	97361	-	786		Transcriptional repressor of the fructose operon, DeoR family		PGF_03379955
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1893	EUBIFOR_02080	97365	98249	-	885		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)		PGF_08333365
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1894	EUBIFOR_02081	98242	100506	-	2265		Pyruvate formate-lyase (EC 2.3.1.54)		PGF_06513690
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1895	EUBIFOR_02082	100667	101830	+	1164		Lactaldehyde reductase (EC 1.1.1.77)		PGF_00016494
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1896	EUBIFOR_02083	102383	103726	-	1344		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1897	EUBIFOR_02085	104314	104904	-	591		hypothetical protein		
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1898	EUBIFOR_02086	104991	105857	-	867		Sortase A, LPXTG specific		PGF_08842081
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1899	EUBIFOR_02087	105921	107468	-	1548		hypothetical protein		PGF_08225224
518637.5	Eubacterium biforme DSM 3989	NZ_DS996846	PATRIC	CDS	fig|518637.5.peg.1900	EUBIFOR_02088	107499	115235	-	7737		hypothetical protein		PGF_08225224
